,text,likey,retweet
1196,1557297962677481473,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:29:02
1197,1557297958592593920,"RT @hwyah_0622: #호우 #순훈 #영뾰 
사 to the 랑🥰 https://t.co/h5Cv6RakvE",2022-08-10 09:29:01
1198,1557297958302859264,"RT @BPM_HSW: [#하성운] 📢 

하성운과 함께하는 블랭크톡🤍

성운이에게 하고 싶은 다양한 이야기를 보내주세요! 
성운이가 하늘들의 이야기를 읽고 직접 답해드려요☁

📍 참여 기간: 08.10 - 08.14 
🔗 참여 링크: https:/…",2022-08-10 09:29:01
1199,1557297957996613633,RT @baxter005: 침수됐던 지하철역들이 거의 다 복구 됐다니 밤새 얼마나 많은 분들이 애써주신 덕분일까.,2022-08-10 09:29:01
1200,1557297983267295232,"RT @RHINO_Fantasy: ✉️출간 RT+팔로 이벤트✉️
대문호 작가님의 《싸울아비K》가 원스토리에서 연재 오픈 되었습니다👏👏👏

잃어버린 명패를 찾기 위해🤜
전설적 무인들의 기억을 전승한다❗️

✔ 참여방법 : 트윗 RT+팔로
✔ 이벤트 기…",2022-08-10 09:29:07
1201,1557297981577039872,"RT @Army_vote_0613: 최애돌 앱에서 8월 13일까지 하트 드림 어워즈 인기상 투표가 진행됩니다. 본 트윗과 인용한 트윗을 참고하여 데일리 하트와 에버 하트를 모아주세요! 끝까지 최선을 다해 참여 부탁드립니다 :)
추천인 아이디: 방탄투…",2022-08-10 09:29:06
1202,1557297980516237318,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:29:06
1203,1557297977944731648,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:29:05
1204,1557297974421598213,"시민사회수석 ""대통령 계신 곳이 상황실...
비 오면 퇴근 안 하나""
문재인 전 대통령은 2020년 한반도 
폭우 사태 당시 휴가를 반납하고 호우피해가 마무리 될때까지 청와대가 아닌 정부종합청사에서 근무했다. https://t.co/fPxCnKXkld",2022-08-10 09:29:04
1205,1557297972031164416,그려 어케든 더 들어간다면 다행이다,2022-08-10 09:29:04
1206,1557297971691405312,"회사의 구조 조정 방침을 들었을 때, 증인은 어떤 생각을 했습니까? 남편의 일자리를 뺏겠다고 아내 직원들을 협박함으로써 결국 여성 직원들의 사직을 유도, 한다고 생각했습니까?",2022-08-10 09:29:04
1207,1557297969850118144,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:29:03
1208,1557297969002450944,"RT @dy_future: 수해 현장에서 세 가지 긴급 조치를 당부했습니다 
첫째 빠른 시일 내 위험지역과 침수 빈발지역, 특히 반지하 같은 곳에 대한 현황을 파악해 줄 것
둘째 피해에 대해서는 절차를 없애거나 최소화해서 지원에 나설 것 
셋째 자원…",2022-08-10 09:29:03
1209,1557297968620793856,"@ 엄마 new 발언… 장녀 아빠 닮은 얘기하는데 
“아빠 닮은게 둘이나 되면 어떻게 사나… 하나로 족하다”

남자로 안 태어나서 다행이다
그랫으면 쟤한테 한남소리듣고 네모라이팅 당하면서 살앗을듯",2022-08-10 09:29:03
1210,1557297964699201536,RT @MewSuppasit_KR: 어제 악천후 속에도 많은 분들이 배웅에 나와주셨습니다. 현장에서 불편한 점 있었을텐데 안내에 따라 너무 멋진 매너도 보여주셨구요. 직접 오시진 못했지만 라이브로 보내주신 마음까지 모든 것에 감사드립니다. 많이 피곤…,2022-08-10 09:29:02
1211,1557297962677481473,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:29:02
1212,1557297958592593920,"RT @hwyah_0622: #호우 #순훈 #영뾰 
사 to the 랑🥰 https://t.co/h5Cv6RakvE",2022-08-10 09:29:01
1213,1557297958302859264,"RT @BPM_HSW: [#하성운] 📢 

하성운과 함께하는 블랭크톡🤍

성운이에게 하고 싶은 다양한 이야기를 보내주세요! 
성운이가 하늘들의 이야기를 읽고 직접 답해드려요☁

📍 참여 기간: 08.10 - 08.14 
🔗 참여 링크: https:/…",2022-08-10 09:29:01
1214,1557297957996613633,RT @baxter005: 침수됐던 지하철역들이 거의 다 복구 됐다니 밤새 얼마나 많은 분들이 애써주신 덕분일까.,2022-08-10 09:29:01
1215,1557301268787343360,"RT @JinwonJung: 30년 서울시 공무원 근속자 아들로서 말한다. 
울 아버지 호우 주의보 뜨면 퇴근 안하시고 늘 비상대기였음.",2022-08-10 09:42:10
1216,1557301267722309632,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:42:10
1217,1557301267172536320,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:42:10
1218,1557301267159863296,"RT @byyo__: 더보이즈 프리쿠라 수요조사 폼 🫧

🗓 08. 10. ~ 08. 14

제작 확정 시 #RT 추첨 2분께 더보이즈 프리쿠라를 보내드립니다 🤍

꼭 구매 의사가 있으신 분만 폼 작성 부탁드릴게요 🙏🏻 

📎 https://t.co…",2022-08-10 09:42:10
1219,1557301266501738496,"RT @neniojum: 동일조건의 남자만 훨씬 대기업에 취업이 많이 되고,여성은 그렇지 않다. 이것은 취업 단계, 고용 단계에서 여성에 대한 구조적 성차별이 이루어지고있다는 의미. 다른 이유가 아니라 기업이 여자보다 남자를 선호하기 때문에 남자에게…",2022-08-10 09:42:09
1220,1557301266438828032,@harodayo_0 흑흑...ㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 나와서 다행이에요😂,2022-08-10 09:42:09
1221,1557301264328708096,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:42:09
1222,1557301259211747328,"RT @mooncomb09shop: 심플 셔츠 포켓 원피스

심플한 느낌이 강한 깔끔한 원피스에요 무늬나 색도 무난해 한가지 포인트를 주기에 오히려 편할것같아요

수요조사 참여는 RT+❤ https://t.co/iXdNMdaarX",2022-08-10 09:42:08
1223,1557301257710505984,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:42:07
1224,1557301257076822017,"RT @RHINO_Fantasy: ✉️출간 RT+팔로 이벤트✉️
대문호 작가님의 《싸울아비K》가 원스토리에서 연재 오픈 되었습니다👏👏👏

잃어버린 명패를 찾기 위해🤜
전설적 무인들의 기억을 전승한다❗️

✔ 참여방법 : 트윗 RT+팔로
✔ 이벤트 기…",2022-08-10 09:42:07
1225,1557301254002716672,서울 여기저기 산사태 경보 나고 실종 된 분들 계시고 난리가 났는데 . 굥은 오늘도 칼퇴하겠지 .. 욕 나옴 ㅁㅊㄴ,2022-08-10 09:42:06
1226,1557301249212846080,가뭄·산불 이어 폭염·폭우..잦아진 '기상이변' | 다음 뉴스 https://t.co/BcaSwXatWQ,2022-08-10 09:42:05
1227,1557301246897168385,"RT @NFT_GoldenClub: 🎉매일 진행되는GOLDEN CLUB GIVEAWAY DAY3 🎉

 🚀 :x1 Airdorp
 🚀 :x4 WL Spots

👉 참 쉬운 참여방법
1. 골든클럽 트위터 팔로우
@NFT_goldenclub

2 게시글…",2022-08-10 09:42:05
1228,1557301246171975681,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:05
1229,1557301245496348672,"RT @Army_vote_0613: 최애돌 앱에서 8월 13일까지 하트 드림 어워즈 인기상 투표가 진행됩니다. 본 트윗과 인용한 트윗을 참고하여 데일리 하트와 에버 하트를 모아주세요! 끝까지 최선을 다해 참여 부탁드립니다 :)
추천인 아이디: 방탄투…",2022-08-10 09:42:04
1230,1557301268787343360,"RT @JinwonJung: 30년 서울시 공무원 근속자 아들로서 말한다. 
울 아버지 호우 주의보 뜨면 퇴근 안하시고 늘 비상대기였음.",2022-08-10 09:42:10
1231,1557301267722309632,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:42:10
1232,1557301267172536320,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:42:10
1233,1557301267159863296,"RT @byyo__: 더보이즈 프리쿠라 수요조사 폼 🫧

🗓 08. 10. ~ 08. 14

제작 확정 시 #RT 추첨 2분께 더보이즈 프리쿠라를 보내드립니다 🤍

꼭 구매 의사가 있으신 분만 폼 작성 부탁드릴게요 🙏🏻 

📎 https://t.co…",2022-08-10 09:42:10
1234,1557301266501738496,"RT @neniojum: 동일조건의 남자만 훨씬 대기업에 취업이 많이 되고,여성은 그렇지 않다. 이것은 취업 단계, 고용 단계에서 여성에 대한 구조적 성차별이 이루어지고있다는 의미. 다른 이유가 아니라 기업이 여자보다 남자를 선호하기 때문에 남자에게…",2022-08-10 09:42:09
1235,1557301266438828032,@harodayo_0 흑흑...ㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 나와서 다행이에요😂,2022-08-10 09:42:09
1236,1557301264328708096,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:42:09
1237,1557301259211747328,"RT @mooncomb09shop: 심플 셔츠 포켓 원피스

심플한 느낌이 강한 깔끔한 원피스에요 무늬나 색도 무난해 한가지 포인트를 주기에 오히려 편할것같아요

수요조사 참여는 RT+❤ https://t.co/iXdNMdaarX",2022-08-10 09:42:08
1238,1557301257710505984,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:42:07
1239,1557301257076822017,"RT @RHINO_Fantasy: ✉️출간 RT+팔로 이벤트✉️
대문호 작가님의 《싸울아비K》가 원스토리에서 연재 오픈 되었습니다👏👏👏

잃어버린 명패를 찾기 위해🤜
전설적 무인들의 기억을 전승한다❗️

✔ 참여방법 : 트윗 RT+팔로
✔ 이벤트 기…",2022-08-10 09:42:07
1240,1557301254002716672,서울 여기저기 산사태 경보 나고 실종 된 분들 계시고 난리가 났는데 . 굥은 오늘도 칼퇴하겠지 .. 욕 나옴 ㅁㅊㄴ,2022-08-10 09:42:06
1241,1557301249212846080,가뭄·산불 이어 폭염·폭우..잦아진 '기상이변' | 다음 뉴스 https://t.co/BcaSwXatWQ,2022-08-10 09:42:05
1242,1557301246897168385,"RT @NFT_GoldenClub: 🎉매일 진행되는GOLDEN CLUB GIVEAWAY DAY3 🎉

 🚀 :x1 Airdorp
 🚀 :x4 WL Spots

👉 참 쉬운 참여방법
1. 골든클럽 트위터 팔로우
@NFT_goldenclub

2 게시글…",2022-08-10 09:42:05
1243,1557301246171975681,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:05
1244,1557301245496348672,"RT @Army_vote_0613: 최애돌 앱에서 8월 13일까지 하트 드림 어워즈 인기상 투표가 진행됩니다. 본 트윗과 인용한 트윗을 참고하여 데일리 하트와 에버 하트를 모아주세요! 끝까지 최선을 다해 참여 부탁드립니다 :)
추천인 아이디: 방탄투…",2022-08-10 09:42:04
1245,1557301268787343360,"RT @JinwonJung: 30년 서울시 공무원 근속자 아들로서 말한다. 
울 아버지 호우 주의보 뜨면 퇴근 안하시고 늘 비상대기였음.",2022-08-10 09:42:10
1246,1557301267722309632,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:42:10
1247,1557301267172536320,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:42:10
1248,1557301267159863296,"RT @byyo__: 더보이즈 프리쿠라 수요조사 폼 🫧

🗓 08. 10. ~ 08. 14

제작 확정 시 #RT 추첨 2분께 더보이즈 프리쿠라를 보내드립니다 🤍

꼭 구매 의사가 있으신 분만 폼 작성 부탁드릴게요 🙏🏻 

📎 https://t.co…",2022-08-10 09:42:10
1249,1557301266501738496,"RT @neniojum: 동일조건의 남자만 훨씬 대기업에 취업이 많이 되고,여성은 그렇지 않다. 이것은 취업 단계, 고용 단계에서 여성에 대한 구조적 성차별이 이루어지고있다는 의미. 다른 이유가 아니라 기업이 여자보다 남자를 선호하기 때문에 남자에게…",2022-08-10 09:42:09
1250,1557301266438828032,@harodayo_0 흑흑...ㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 나와서 다행이에요😂,2022-08-10 09:42:09
1251,1557301264328708096,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:42:09
1252,1557301259211747328,"RT @mooncomb09shop: 심플 셔츠 포켓 원피스

심플한 느낌이 강한 깔끔한 원피스에요 무늬나 색도 무난해 한가지 포인트를 주기에 오히려 편할것같아요

수요조사 참여는 RT+❤ https://t.co/iXdNMdaarX",2022-08-10 09:42:08
1253,1557301257710505984,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:42:07
1254,1557301257076822017,"RT @RHINO_Fantasy: ✉️출간 RT+팔로 이벤트✉️
대문호 작가님의 《싸울아비K》가 원스토리에서 연재 오픈 되었습니다👏👏👏

잃어버린 명패를 찾기 위해🤜
전설적 무인들의 기억을 전승한다❗️

✔ 참여방법 : 트윗 RT+팔로
✔ 이벤트 기…",2022-08-10 09:42:07
1255,1557301254002716672,서울 여기저기 산사태 경보 나고 실종 된 분들 계시고 난리가 났는데 . 굥은 오늘도 칼퇴하겠지 .. 욕 나옴 ㅁㅊㄴ,2022-08-10 09:42:06
1256,1557301249212846080,가뭄·산불 이어 폭염·폭우..잦아진 '기상이변' | 다음 뉴스 https://t.co/BcaSwXatWQ,2022-08-10 09:42:05
1257,1557301246897168385,"RT @NFT_GoldenClub: 🎉매일 진행되는GOLDEN CLUB GIVEAWAY DAY3 🎉

 🚀 :x1 Airdorp
 🚀 :x4 WL Spots

👉 참 쉬운 참여방법
1. 골든클럽 트위터 팔로우
@NFT_goldenclub

2 게시글…",2022-08-10 09:42:05
1258,1557301246171975681,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:05
1259,1557301245496348672,"RT @Army_vote_0613: 최애돌 앱에서 8월 13일까지 하트 드림 어워즈 인기상 투표가 진행됩니다. 본 트윗과 인용한 트윗을 참고하여 데일리 하트와 에버 하트를 모아주세요! 끝까지 최선을 다해 참여 부탁드립니다 :)
추천인 아이디: 방탄투…",2022-08-10 09:42:04
1260,1557301268787343360,"RT @JinwonJung: 30년 서울시 공무원 근속자 아들로서 말한다. 
울 아버지 호우 주의보 뜨면 퇴근 안하시고 늘 비상대기였음.",2022-08-10 09:42:10
1261,1557301267722309632,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:42:10
1262,1557301267172536320,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:42:10
1263,1557301267159863296,"RT @byyo__: 더보이즈 프리쿠라 수요조사 폼 🫧

🗓 08. 10. ~ 08. 14

제작 확정 시 #RT 추첨 2분께 더보이즈 프리쿠라를 보내드립니다 🤍

꼭 구매 의사가 있으신 분만 폼 작성 부탁드릴게요 🙏🏻 

📎 https://t.co…",2022-08-10 09:42:10
1264,1557301266501738496,"RT @neniojum: 동일조건의 남자만 훨씬 대기업에 취업이 많이 되고,여성은 그렇지 않다. 이것은 취업 단계, 고용 단계에서 여성에 대한 구조적 성차별이 이루어지고있다는 의미. 다른 이유가 아니라 기업이 여자보다 남자를 선호하기 때문에 남자에게…",2022-08-10 09:42:09
1265,1557301266438828032,@harodayo_0 흑흑...ㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 나와서 다행이에요😂,2022-08-10 09:42:09
1266,1557301264328708096,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:42:09
1267,1557301259211747328,"RT @mooncomb09shop: 심플 셔츠 포켓 원피스

심플한 느낌이 강한 깔끔한 원피스에요 무늬나 색도 무난해 한가지 포인트를 주기에 오히려 편할것같아요

수요조사 참여는 RT+❤ https://t.co/iXdNMdaarX",2022-08-10 09:42:08
1268,1557301257710505984,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:42:07
1269,1557301257076822017,"RT @RHINO_Fantasy: ✉️출간 RT+팔로 이벤트✉️
대문호 작가님의 《싸울아비K》가 원스토리에서 연재 오픈 되었습니다👏👏👏

잃어버린 명패를 찾기 위해🤜
전설적 무인들의 기억을 전승한다❗️

✔ 참여방법 : 트윗 RT+팔로
✔ 이벤트 기…",2022-08-10 09:42:07
1270,1557301254002716672,서울 여기저기 산사태 경보 나고 실종 된 분들 계시고 난리가 났는데 . 굥은 오늘도 칼퇴하겠지 .. 욕 나옴 ㅁㅊㄴ,2022-08-10 09:42:06
1271,1557301249212846080,가뭄·산불 이어 폭염·폭우..잦아진 '기상이변' | 다음 뉴스 https://t.co/BcaSwXatWQ,2022-08-10 09:42:05
1272,1557301246897168385,"RT @NFT_GoldenClub: 🎉매일 진행되는GOLDEN CLUB GIVEAWAY DAY3 🎉

 🚀 :x1 Airdorp
 🚀 :x4 WL Spots

👉 참 쉬운 참여방법
1. 골든클럽 트위터 팔로우
@NFT_goldenclub

2 게시글…",2022-08-10 09:42:05
1273,1557301246171975681,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:05
1274,1557301245496348672,"RT @Army_vote_0613: 최애돌 앱에서 8월 13일까지 하트 드림 어워즈 인기상 투표가 진행됩니다. 본 트윗과 인용한 트윗을 참고하여 데일리 하트와 에버 하트를 모아주세요! 끝까지 최선을 다해 참여 부탁드립니다 :)
추천인 아이디: 방탄투…",2022-08-10 09:42:04
1275,1557301268787343360,"RT @JinwonJung: 30년 서울시 공무원 근속자 아들로서 말한다. 
울 아버지 호우 주의보 뜨면 퇴근 안하시고 늘 비상대기였음.",2022-08-10 09:42:10
1276,1557301267722309632,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:42:10
1277,1557301267172536320,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:42:10
1278,1557301267159863296,"RT @byyo__: 더보이즈 프리쿠라 수요조사 폼 🫧

🗓 08. 10. ~ 08. 14

제작 확정 시 #RT 추첨 2분께 더보이즈 프리쿠라를 보내드립니다 🤍

꼭 구매 의사가 있으신 분만 폼 작성 부탁드릴게요 🙏🏻 

📎 https://t.co…",2022-08-10 09:42:10
1279,1557301266501738496,"RT @neniojum: 동일조건의 남자만 훨씬 대기업에 취업이 많이 되고,여성은 그렇지 않다. 이것은 취업 단계, 고용 단계에서 여성에 대한 구조적 성차별이 이루어지고있다는 의미. 다른 이유가 아니라 기업이 여자보다 남자를 선호하기 때문에 남자에게…",2022-08-10 09:42:09
1280,1557301266438828032,@harodayo_0 흑흑...ㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 나와서 다행이에요😂,2022-08-10 09:42:09
1281,1557301264328708096,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:42:09
1282,1557301259211747328,"RT @mooncomb09shop: 심플 셔츠 포켓 원피스

심플한 느낌이 강한 깔끔한 원피스에요 무늬나 색도 무난해 한가지 포인트를 주기에 오히려 편할것같아요

수요조사 참여는 RT+❤ https://t.co/iXdNMdaarX",2022-08-10 09:42:08
1283,1557301257710505984,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:42:07
1284,1557301257076822017,"RT @RHINO_Fantasy: ✉️출간 RT+팔로 이벤트✉️
대문호 작가님의 《싸울아비K》가 원스토리에서 연재 오픈 되었습니다👏👏👏

잃어버린 명패를 찾기 위해🤜
전설적 무인들의 기억을 전승한다❗️

✔ 참여방법 : 트윗 RT+팔로
✔ 이벤트 기…",2022-08-10 09:42:07
1285,1557301254002716672,서울 여기저기 산사태 경보 나고 실종 된 분들 계시고 난리가 났는데 . 굥은 오늘도 칼퇴하겠지 .. 욕 나옴 ㅁㅊㄴ,2022-08-10 09:42:06
1286,1557301249212846080,가뭄·산불 이어 폭염·폭우..잦아진 '기상이변' | 다음 뉴스 https://t.co/BcaSwXatWQ,2022-08-10 09:42:05
1287,1557301246897168385,"RT @NFT_GoldenClub: 🎉매일 진행되는GOLDEN CLUB GIVEAWAY DAY3 🎉

 🚀 :x1 Airdorp
 🚀 :x4 WL Spots

👉 참 쉬운 참여방법
1. 골든클럽 트위터 팔로우
@NFT_goldenclub

2 게시글…",2022-08-10 09:42:05
1288,1557301246171975681,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:42:05
1289,1557301245496348672,"RT @Army_vote_0613: 최애돌 앱에서 8월 13일까지 하트 드림 어워즈 인기상 투표가 진행됩니다. 본 트윗과 인용한 트윗을 참고하여 데일리 하트와 에버 하트를 모아주세요! 끝까지 최선을 다해 참여 부탁드립니다 :)
추천인 아이디: 방탄투…",2022-08-10 09:42:04
1290,1557301268787343360,"RT @JinwonJung: 30년 서울시 공무원 근속자 아들로서 말한다. 
울 아버지 호우 주의보 뜨면 퇴근 안하시고 늘 비상대기였음.",2022-08-10 09:42:10
1291,1557301267722309632,RT @eerica100: 구례 물 2m잠겼는데 일반인 두명이서 평소에 낚시나갈때 타는 미니보트로 동네 노인분들 40명이나 구했다고. 정작 본인 집이랑 공장은 다 침수되고 떠내려갔데... 이제 구조요령생겨서 다시 구조해야되면 더 잘할수 있으실거같다면…,2022-08-10 09:42:10
1292,1557301267172536320,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:42:10
1293,1557301267159863296,"RT @byyo__: 더보이즈 프리쿠라 수요조사 폼 🫧

🗓 08. 10. ~ 08. 14

제작 확정 시 #RT 추첨 2분께 더보이즈 프리쿠라를 보내드립니다 🤍

꼭 구매 의사가 있으신 분만 폼 작성 부탁드릴게요 🙏🏻 

📎 https://t.co…",2022-08-10 09:42:10
1294,1557301266501738496,"RT @neniojum: 동일조건의 남자만 훨씬 대기업에 취업이 많이 되고,여성은 그렇지 않다. 이것은 취업 단계, 고용 단계에서 여성에 대한 구조적 성차별이 이루어지고있다는 의미. 다른 이유가 아니라 기업이 여자보다 남자를 선호하기 때문에 남자에게…",2022-08-10 09:42:09
1295,1557301266438828032,@harodayo_0 흑흑...ㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 나와서 다행이에요😂,2022-08-10 09:42:09
1296,1557301264328708096,"RT @dot_8O: 이트윗을 봐서다행이다
언젠가 조직절단됐을때 애꿎은조직 잡내제거하고 부드럽게만들뻔했네..",2022-08-10 09:42:09
1297,1557301259211747328,"RT @mooncomb09shop: 심플 셔츠 포켓 원피스

심플한 느낌이 강한 깔끔한 원피스에요 무늬나 색도 무난해 한가지 포인트를 주기에 오히려 편할것같아요

수요조사 참여는 RT+❤ https://t.co/iXdNMdaarX",2022-08-10 09:42:08
1298,1557301257710505984,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:42:07
1299,1557301257076822017,"RT @RHINO_Fantasy: ✉️출간 RT+팔로 이벤트✉️
대문호 작가님의 《싸울아비K》가 원스토리에서 연재 오픈 되었습니다👏👏👏

잃어버린 명패를 찾기 위해🤜
전설적 무인들의 기억을 전승한다❗️

✔ 참여방법 : 트윗 RT+팔로
✔ 이벤트 기…",2022-08-10 09:42:07
1300,1557301254002716672,서울 여기저기 산사태 경보 나고 실종 된 분들 계시고 난리가 났는데 . 굥은 오늘도 칼퇴하겠지 .. 욕 나옴 ㅁㅊㄴ,2022-08-10 09:42:06
1301,1557301249212846080,가뭄·산불 이어 폭염·폭우..잦아진 '기상이변' | 다음 뉴스 https://t.co/BcaSwXatWQ,2022-08-10 09:42:05
