,text,likey,retweet
1307,1557293740330729473,@healing1013 ㅠㅠㅜ 내과 가서 약 타왔어요... 덕분에 얼른 나을 거 같네요! 금방 건강해져서 올게요🥺❤❤❤,2022-08-10 09:12:15
1308,1557293739705479169,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:12:15
1309,1557293738598486016,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:15
1310,1557293737034027008,"RT @idea_amaurot: 잔해별 앞에서 에메트셀크와 휘틀로다이우스는 빛전이 뒤나미스로 육체를 구성하고 아젬의 술식으로 둘의 혼을 데려오고 베네스의 술식으로 거기에 혼을 고정시켰다&lt;라고 생각하고 있는데, 그렇다면 빛전이 솔조갈 형태로 구현하지…",2022-08-10 09:12:14
1311,1557293736278667264,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:12:14
1312,1557293734714560513,"RT @dearhj913: 220807
현떤남자 덕분에 하루를 버텨요 🥹🫶
#현재 #이재현 #더보이즈 #HYUNJAE #THEBOYZ https://t.co/zLrl0yxu69",2022-08-10 09:12:14
1313,1557293733795999744,"RT @ATEEZstaff: [🔔] 220812 KBS2 '뮤직뱅크' 사전녹화 및 생방송 참여 안내

▶ https://t.co/jdzOYuoR9u

#ATEEZ #에이티즈",2022-08-10 09:12:13
1314,1557293732633780225,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:13
1315,1557293731086098433,@gudaeroc030 저 진짜 한숨 푹쉬먄서 아니 일요일이면 월요일에 내 일상은~! 했는데 찾아보니 대체공휴일이라서 ㅜㅜ 너무 다행이다 싶었어요 🥺,2022-08-10 09:12:13
1316,1557293729693970432,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:12
1317,1557293728469237760,감사드립니다만... 그런 조치를 부탁드리려 모신 것이 아닙니다.,2022-08-10 09:12:12
1318,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
1319,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
1320,1557293741076914177,"RT @BTS_twt: 생일이어서 행복하다 라는 생각은
예전에 공연장에서 축하받을 때 이후 생각을 안해봤던 것 같아요.
이번에 이렇게 큰 축하를 받고 여러분을 만나고 또 가족을 만나니 어느때보다 행복합니다.
다시한번 감사드리고
또 감사합니다.
#JI…",2022-08-10 09:12:15
1321,1557293740989239298,"RT @0620homii: [단독] 인성도 다정한 강태오, 수해 이재민 위해 2000만원 기부 https://t.co/zjOrhURX2j

강태오는 10일 희망브리지 전국재해구호협회를 통해 기부금 2000만 원을 전달했다. 강태오의 기부금은 이번 기…",2022-08-10 09:12:15
1322,1557293740330729473,@healing1013 ㅠㅠㅜ 내과 가서 약 타왔어요... 덕분에 얼른 나을 거 같네요! 금방 건강해져서 올게요🥺❤❤❤,2022-08-10 09:12:15
1323,1557293739705479169,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:12:15
1324,1557293738598486016,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:15
1325,1557293737034027008,"RT @idea_amaurot: 잔해별 앞에서 에메트셀크와 휘틀로다이우스는 빛전이 뒤나미스로 육체를 구성하고 아젬의 술식으로 둘의 혼을 데려오고 베네스의 술식으로 거기에 혼을 고정시켰다&lt;라고 생각하고 있는데, 그렇다면 빛전이 솔조갈 형태로 구현하지…",2022-08-10 09:12:14
1326,1557293736278667264,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:12:14
1327,1557293734714560513,"RT @dearhj913: 220807
현떤남자 덕분에 하루를 버텨요 🥹🫶
#현재 #이재현 #더보이즈 #HYUNJAE #THEBOYZ https://t.co/zLrl0yxu69",2022-08-10 09:12:14
1328,1557293733795999744,"RT @ATEEZstaff: [🔔] 220812 KBS2 '뮤직뱅크' 사전녹화 및 생방송 참여 안내

▶ https://t.co/jdzOYuoR9u

#ATEEZ #에이티즈",2022-08-10 09:12:13
1329,1557293732633780225,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:13
1330,1557293731086098433,@gudaeroc030 저 진짜 한숨 푹쉬먄서 아니 일요일이면 월요일에 내 일상은~! 했는데 찾아보니 대체공휴일이라서 ㅜㅜ 너무 다행이다 싶었어요 🥺,2022-08-10 09:12:13
1331,1557293729693970432,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:12
1332,1557293728469237760,감사드립니다만... 그런 조치를 부탁드리려 모신 것이 아닙니다.,2022-08-10 09:12:12
1333,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
1334,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
1335,1557293741076914177,"RT @BTS_twt: 생일이어서 행복하다 라는 생각은
예전에 공연장에서 축하받을 때 이후 생각을 안해봤던 것 같아요.
이번에 이렇게 큰 축하를 받고 여러분을 만나고 또 가족을 만나니 어느때보다 행복합니다.
다시한번 감사드리고
또 감사합니다.
#JI…",2022-08-10 09:12:15
1336,1557293740989239298,"RT @0620homii: [단독] 인성도 다정한 강태오, 수해 이재민 위해 2000만원 기부 https://t.co/zjOrhURX2j

강태오는 10일 희망브리지 전국재해구호협회를 통해 기부금 2000만 원을 전달했다. 강태오의 기부금은 이번 기…",2022-08-10 09:12:15
1337,1557293740330729473,@healing1013 ㅠㅠㅜ 내과 가서 약 타왔어요... 덕분에 얼른 나을 거 같네요! 금방 건강해져서 올게요🥺❤❤❤,2022-08-10 09:12:15
1338,1557293739705479169,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:12:15
1339,1557293738598486016,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:15
1340,1557293737034027008,"RT @idea_amaurot: 잔해별 앞에서 에메트셀크와 휘틀로다이우스는 빛전이 뒤나미스로 육체를 구성하고 아젬의 술식으로 둘의 혼을 데려오고 베네스의 술식으로 거기에 혼을 고정시켰다&lt;라고 생각하고 있는데, 그렇다면 빛전이 솔조갈 형태로 구현하지…",2022-08-10 09:12:14
1341,1557293736278667264,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:12:14
1342,1557293734714560513,"RT @dearhj913: 220807
현떤남자 덕분에 하루를 버텨요 🥹🫶
#현재 #이재현 #더보이즈 #HYUNJAE #THEBOYZ https://t.co/zLrl0yxu69",2022-08-10 09:12:14
1343,1557293733795999744,"RT @ATEEZstaff: [🔔] 220812 KBS2 '뮤직뱅크' 사전녹화 및 생방송 참여 안내

▶ https://t.co/jdzOYuoR9u

#ATEEZ #에이티즈",2022-08-10 09:12:13
1344,1557293732633780225,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:13
1345,1557293731086098433,@gudaeroc030 저 진짜 한숨 푹쉬먄서 아니 일요일이면 월요일에 내 일상은~! 했는데 찾아보니 대체공휴일이라서 ㅜㅜ 너무 다행이다 싶었어요 🥺,2022-08-10 09:12:13
1346,1557293729693970432,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:12
1347,1557293728469237760,감사드립니다만... 그런 조치를 부탁드리려 모신 것이 아닙니다.,2022-08-10 09:12:12
1348,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
1349,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
1350,1557293741076914177,"RT @BTS_twt: 생일이어서 행복하다 라는 생각은
예전에 공연장에서 축하받을 때 이후 생각을 안해봤던 것 같아요.
이번에 이렇게 큰 축하를 받고 여러분을 만나고 또 가족을 만나니 어느때보다 행복합니다.
다시한번 감사드리고
또 감사합니다.
#JI…",2022-08-10 09:12:15
1351,1557293740989239298,"RT @0620homii: [단독] 인성도 다정한 강태오, 수해 이재민 위해 2000만원 기부 https://t.co/zjOrhURX2j

강태오는 10일 희망브리지 전국재해구호협회를 통해 기부금 2000만 원을 전달했다. 강태오의 기부금은 이번 기…",2022-08-10 09:12:15
1352,1557293740330729473,@healing1013 ㅠㅠㅜ 내과 가서 약 타왔어요... 덕분에 얼른 나을 거 같네요! 금방 건강해져서 올게요🥺❤❤❤,2022-08-10 09:12:15
1353,1557293739705479169,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:12:15
1354,1557293738598486016,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:15
1355,1557293737034027008,"RT @idea_amaurot: 잔해별 앞에서 에메트셀크와 휘틀로다이우스는 빛전이 뒤나미스로 육체를 구성하고 아젬의 술식으로 둘의 혼을 데려오고 베네스의 술식으로 거기에 혼을 고정시켰다&lt;라고 생각하고 있는데, 그렇다면 빛전이 솔조갈 형태로 구현하지…",2022-08-10 09:12:14
1356,1557293736278667264,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:12:14
1357,1557293734714560513,"RT @dearhj913: 220807
현떤남자 덕분에 하루를 버텨요 🥹🫶
#현재 #이재현 #더보이즈 #HYUNJAE #THEBOYZ https://t.co/zLrl0yxu69",2022-08-10 09:12:14
1358,1557293733795999744,"RT @ATEEZstaff: [🔔] 220812 KBS2 '뮤직뱅크' 사전녹화 및 생방송 참여 안내

▶ https://t.co/jdzOYuoR9u

#ATEEZ #에이티즈",2022-08-10 09:12:13
1359,1557293732633780225,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:13
1360,1557293731086098433,@gudaeroc030 저 진짜 한숨 푹쉬먄서 아니 일요일이면 월요일에 내 일상은~! 했는데 찾아보니 대체공휴일이라서 ㅜㅜ 너무 다행이다 싶었어요 🥺,2022-08-10 09:12:13
1361,1557293729693970432,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:12
1362,1557293728469237760,감사드립니다만... 그런 조치를 부탁드리려 모신 것이 아닙니다.,2022-08-10 09:12:12
1363,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
1364,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
1365,1557293741076914177,"RT @BTS_twt: 생일이어서 행복하다 라는 생각은
예전에 공연장에서 축하받을 때 이후 생각을 안해봤던 것 같아요.
이번에 이렇게 큰 축하를 받고 여러분을 만나고 또 가족을 만나니 어느때보다 행복합니다.
다시한번 감사드리고
또 감사합니다.
#JI…",2022-08-10 09:12:15
1366,1557293740989239298,"RT @0620homii: [단독] 인성도 다정한 강태오, 수해 이재민 위해 2000만원 기부 https://t.co/zjOrhURX2j

강태오는 10일 희망브리지 전국재해구호협회를 통해 기부금 2000만 원을 전달했다. 강태오의 기부금은 이번 기…",2022-08-10 09:12:15
1367,1557293740330729473,@healing1013 ㅠㅠㅜ 내과 가서 약 타왔어요... 덕분에 얼른 나을 거 같네요! 금방 건강해져서 올게요🥺❤❤❤,2022-08-10 09:12:15
1368,1557293739705479169,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:12:15
1369,1557293738598486016,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:15
1370,1557293737034027008,"RT @idea_amaurot: 잔해별 앞에서 에메트셀크와 휘틀로다이우스는 빛전이 뒤나미스로 육체를 구성하고 아젬의 술식으로 둘의 혼을 데려오고 베네스의 술식으로 거기에 혼을 고정시켰다&lt;라고 생각하고 있는데, 그렇다면 빛전이 솔조갈 형태로 구현하지…",2022-08-10 09:12:14
1371,1557293736278667264,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:12:14
1372,1557293734714560513,"RT @dearhj913: 220807
현떤남자 덕분에 하루를 버텨요 🥹🫶
#현재 #이재현 #더보이즈 #HYUNJAE #THEBOYZ https://t.co/zLrl0yxu69",2022-08-10 09:12:14
1373,1557293733795999744,"RT @ATEEZstaff: [🔔] 220812 KBS2 '뮤직뱅크' 사전녹화 및 생방송 참여 안내

▶ https://t.co/jdzOYuoR9u

#ATEEZ #에이티즈",2022-08-10 09:12:13
1374,1557293732633780225,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:13
1375,1557293731086098433,@gudaeroc030 저 진짜 한숨 푹쉬먄서 아니 일요일이면 월요일에 내 일상은~! 했는데 찾아보니 대체공휴일이라서 ㅜㅜ 너무 다행이다 싶었어요 🥺,2022-08-10 09:12:13
1376,1557293729693970432,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:12
1377,1557293728469237760,감사드립니다만... 그런 조치를 부탁드리려 모신 것이 아닙니다.,2022-08-10 09:12:12
1378,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
1379,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
1380,1557293741076914177,"RT @BTS_twt: 생일이어서 행복하다 라는 생각은
예전에 공연장에서 축하받을 때 이후 생각을 안해봤던 것 같아요.
이번에 이렇게 큰 축하를 받고 여러분을 만나고 또 가족을 만나니 어느때보다 행복합니다.
다시한번 감사드리고
또 감사합니다.
#JI…",2022-08-10 09:12:15
1381,1557293740989239298,"RT @0620homii: [단독] 인성도 다정한 강태오, 수해 이재민 위해 2000만원 기부 https://t.co/zjOrhURX2j

강태오는 10일 희망브리지 전국재해구호협회를 통해 기부금 2000만 원을 전달했다. 강태오의 기부금은 이번 기…",2022-08-10 09:12:15
1382,1557293740330729473,@healing1013 ㅠㅠㅜ 내과 가서 약 타왔어요... 덕분에 얼른 나을 거 같네요! 금방 건강해져서 올게요🥺❤❤❤,2022-08-10 09:12:15
1383,1557293739705479169,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:12:15
1384,1557293738598486016,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:15
1385,1557293737034027008,"RT @idea_amaurot: 잔해별 앞에서 에메트셀크와 휘틀로다이우스는 빛전이 뒤나미스로 육체를 구성하고 아젬의 술식으로 둘의 혼을 데려오고 베네스의 술식으로 거기에 혼을 고정시켰다&lt;라고 생각하고 있는데, 그렇다면 빛전이 솔조갈 형태로 구현하지…",2022-08-10 09:12:14
1386,1557293736278667264,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:12:14
1387,1557293734714560513,"RT @dearhj913: 220807
현떤남자 덕분에 하루를 버텨요 🥹🫶
#현재 #이재현 #더보이즈 #HYUNJAE #THEBOYZ https://t.co/zLrl0yxu69",2022-08-10 09:12:14
1388,1557293733795999744,"RT @ATEEZstaff: [🔔] 220812 KBS2 '뮤직뱅크' 사전녹화 및 생방송 참여 안내

▶ https://t.co/jdzOYuoR9u

#ATEEZ #에이티즈",2022-08-10 09:12:13
1389,1557293732633780225,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:13
1390,1557293731086098433,@gudaeroc030 저 진짜 한숨 푹쉬먄서 아니 일요일이면 월요일에 내 일상은~! 했는데 찾아보니 대체공휴일이라서 ㅜㅜ 너무 다행이다 싶었어요 🥺,2022-08-10 09:12:13
1391,1557293729693970432,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:12
1392,1557293728469237760,감사드립니다만... 그런 조치를 부탁드리려 모신 것이 아닙니다.,2022-08-10 09:12:12
1393,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
1394,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
1395,1557293741076914177,"RT @BTS_twt: 생일이어서 행복하다 라는 생각은
예전에 공연장에서 축하받을 때 이후 생각을 안해봤던 것 같아요.
이번에 이렇게 큰 축하를 받고 여러분을 만나고 또 가족을 만나니 어느때보다 행복합니다.
다시한번 감사드리고
또 감사합니다.
#JI…",2022-08-10 09:12:15
1396,1557293740989239298,"RT @0620homii: [단독] 인성도 다정한 강태오, 수해 이재민 위해 2000만원 기부 https://t.co/zjOrhURX2j

강태오는 10일 희망브리지 전국재해구호협회를 통해 기부금 2000만 원을 전달했다. 강태오의 기부금은 이번 기…",2022-08-10 09:12:15
1397,1557293740330729473,@healing1013 ㅠㅠㅜ 내과 가서 약 타왔어요... 덕분에 얼른 나을 거 같네요! 금방 건강해져서 올게요🥺❤❤❤,2022-08-10 09:12:15
1398,1557293739705479169,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:12:15
1399,1557293738598486016,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:15
1400,1557293737034027008,"RT @idea_amaurot: 잔해별 앞에서 에메트셀크와 휘틀로다이우스는 빛전이 뒤나미스로 육체를 구성하고 아젬의 술식으로 둘의 혼을 데려오고 베네스의 술식으로 거기에 혼을 고정시켰다&lt;라고 생각하고 있는데, 그렇다면 빛전이 솔조갈 형태로 구현하지…",2022-08-10 09:12:14
1401,1557293736278667264,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:12:14
1402,1557293734714560513,"RT @dearhj913: 220807
현떤남자 덕분에 하루를 버텨요 🥹🫶
#현재 #이재현 #더보이즈 #HYUNJAE #THEBOYZ https://t.co/zLrl0yxu69",2022-08-10 09:12:14
1403,1557293733795999744,"RT @ATEEZstaff: [🔔] 220812 KBS2 '뮤직뱅크' 사전녹화 및 생방송 참여 안내

▶ https://t.co/jdzOYuoR9u

#ATEEZ #에이티즈",2022-08-10 09:12:13
1404,1557293732633780225,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:13
1405,1557293731086098433,@gudaeroc030 저 진짜 한숨 푹쉬먄서 아니 일요일이면 월요일에 내 일상은~! 했는데 찾아보니 대체공휴일이라서 ㅜㅜ 너무 다행이다 싶었어요 🥺,2022-08-10 09:12:13
1406,1557293729693970432,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:12
1407,1557293728469237760,감사드립니다만... 그런 조치를 부탁드리려 모신 것이 아닙니다.,2022-08-10 09:12:12
1408,1557293725406990338,"@jojiwithjk 
조지님 덕분에 엄두도 안났던 화양연화에 이제 발 한번 들여볼 예정...ㅎ
나도 이제 화연쳐돌이 할뚜이따 ㅠㅠ
구오빠때 나도 만들어봐서 아는데 이거 제작~ 포장~배송.. 어마어마한거 아… https://t.co/HNiLECJzMV",2022-08-10 09:12:11
1409,1557293724190662656,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:12:11
1410,1557293741076914177,"RT @BTS_twt: 생일이어서 행복하다 라는 생각은
예전에 공연장에서 축하받을 때 이후 생각을 안해봤던 것 같아요.
이번에 이렇게 큰 축하를 받고 여러분을 만나고 또 가족을 만나니 어느때보다 행복합니다.
다시한번 감사드리고
또 감사합니다.
#JI…",2022-08-10 09:12:15
1411,1557293740989239298,"RT @0620homii: [단독] 인성도 다정한 강태오, 수해 이재민 위해 2000만원 기부 https://t.co/zjOrhURX2j

강태오는 10일 희망브리지 전국재해구호협회를 통해 기부금 2000만 원을 전달했다. 강태오의 기부금은 이번 기…",2022-08-10 09:12:15
1412,1557293740330729473,@healing1013 ㅠㅠㅜ 내과 가서 약 타왔어요... 덕분에 얼른 나을 거 같네요! 금방 건강해져서 올게요🥺❤❤❤,2022-08-10 09:12:15
1413,1557293739705479169,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:12:15
