,text,likey,retweet
1304,1557296561972858880,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:23:28+00:00
1305,1557296594588160000,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:23:35+00:00
1306,1557296594516869121,"#닉네임_앞을_섹으로_바꾸면_섹시하다
섹수풍뎅이가 아니라 섹풍수뎅이라서 다행인듯",2022-08-10 09:23:35+00:00
1307,1557296593199665153,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:23:35+00:00
1308,1557296589567565829,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:34+00:00
1309,1557296588204445698,아부지도 나도 덕후인데 다행인지 불행인지 둘의 관심사가 일치하는 일은 드물다. 아부지는 테키하고 아웃도어하며 골프나 클래식 등 취향이 고상하심. 나는 서브컬쳐와 예술 및 역덕후 기질이 있다. 우주와 해양과… https://t.co/E3uz4QlNc5,2022-08-10 09:23:34+00:00
1310,1557296586233106432,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:33+00:00
1311,1557296577177276416,"아쿠아(17)
계급 : 솔다토
종족 : 이리와디 돌고래
무기 : 석궁, 이빨, 목소리
반터와 같은 해양조. 느긋하긴 해도 할건 한다. 좌우명은 (재미있는 것을 빼고) 최대한 뒤로 미루자. 그래도 전투는 좋아하니 다행으로 생각하자.
해양조는 다 이런가?",2022-08-10 09:23:31+00:00
1312,1557296573549228032,"RT @yengi_51: #RT이벤트 #팔로잉이벤트 
왜요? 제가 크보 2등팀 팬처럼 보이시나요? ㅎㅎ
한 번 내뱉은 말은 지키는 게 도리。
이 게시물 RT, 그리고 저 도리를 팔로잉 해주시면 참여 완 - 
엘지트윈스 팬분들만 참여 가능합니다 ◡̈…",2022-08-10 09:23:30+00:00
1313,1557296573172023296,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 09:23:30+00:00
1314,1557296572891021312,"RT @koalaney: 인용에 꼬인 사람들 왤케 많지
캐스터가 남부지방은 가뭄인데 다행입니다. 이렇게 말했으면 문제 없었을 일을 앞뒤 다 잘라먹고 말해서 마치 안좋은 일이 남부로 가니 다행입니다. 이렇게 느껴지니까 화난다는 얘기잖아...",2022-08-10 09:23:30+00:00
1315,1557296570869362689,"RT @3_bqzj8piv: 오늘 8시 프리허그 시즌2 방송에서 
댓글 이벤트를 하려고 합니다. 
프블리 가족들의 많은 참여 바랍니다

🎉밍스트의 복귀를 축하합니다. 많이 보고싶었어🎉

#최강창민 #MAXCHANGMIN
#MAXCHANGMIN_Dev…",2022-08-10 09:23:30+00:00
1316,1557296566708252672,RT @letsgirittt_04: @kimppung_ 배송 잘 받았숨니다!!💚🥹💚 넘 카와이하고 예뻐요… 이번여름은 그냥 제 꼬질꼬질한 쩡카와 블링블링한 해피퍼피셔츠와 함께 보내겠습니다 💖💗💓💘💝 다시한번 이벤트 너무 감사드려요 ~!~! https…,2022-08-10 09:23:29+00:00
1317,1557296566255616000,"안녕하세요.
정말... 정말최선을다했습니다 그... 묘사에 관해서는 저게 제 역량의 끝인 것 같은데 제 스스로도 이게 맞는지 열번은 더보고 내보낸 것 같습니다. 죽여줬다니 다행이네…

다음은 질문 상자에 

 https://t.co/mnG7GeH4ID",2022-08-10 09:23:29+00:00
1318,1557296564380479488,"RT @youngtothenine: 220810 ICN 🛬🛬🛬
우리 영구즈덕분에 한국 날씨가 완전 좋아졌엉 🦊🐱🦊🐱
#정모 #태영 #크래비티 #JUNGMO #TAEYOUNG #CRAVITY https://t.co/i0MyzfNYyd",2022-08-10 09:23:28+00:00
1319,1557296561972858880,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:23:28+00:00
1320,1557296594588160000,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:23:35+00:00
1321,1557296594516869121,"#닉네임_앞을_섹으로_바꾸면_섹시하다
섹수풍뎅이가 아니라 섹풍수뎅이라서 다행인듯",2022-08-10 09:23:35+00:00
1322,1557296593199665153,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:23:35+00:00
1323,1557296589567565829,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:34+00:00
1324,1557296588204445698,아부지도 나도 덕후인데 다행인지 불행인지 둘의 관심사가 일치하는 일은 드물다. 아부지는 테키하고 아웃도어하며 골프나 클래식 등 취향이 고상하심. 나는 서브컬쳐와 예술 및 역덕후 기질이 있다. 우주와 해양과… https://t.co/E3uz4QlNc5,2022-08-10 09:23:34+00:00
1325,1557296586233106432,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:33+00:00
1326,1557296577177276416,"아쿠아(17)
계급 : 솔다토
종족 : 이리와디 돌고래
무기 : 석궁, 이빨, 목소리
반터와 같은 해양조. 느긋하긴 해도 할건 한다. 좌우명은 (재미있는 것을 빼고) 최대한 뒤로 미루자. 그래도 전투는 좋아하니 다행으로 생각하자.
해양조는 다 이런가?",2022-08-10 09:23:31+00:00
1327,1557296573549228032,"RT @yengi_51: #RT이벤트 #팔로잉이벤트 
왜요? 제가 크보 2등팀 팬처럼 보이시나요? ㅎㅎ
한 번 내뱉은 말은 지키는 게 도리。
이 게시물 RT, 그리고 저 도리를 팔로잉 해주시면 참여 완 - 
엘지트윈스 팬분들만 참여 가능합니다 ◡̈…",2022-08-10 09:23:30+00:00
1328,1557296573172023296,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 09:23:30+00:00
1329,1557296572891021312,"RT @koalaney: 인용에 꼬인 사람들 왤케 많지
캐스터가 남부지방은 가뭄인데 다행입니다. 이렇게 말했으면 문제 없었을 일을 앞뒤 다 잘라먹고 말해서 마치 안좋은 일이 남부로 가니 다행입니다. 이렇게 느껴지니까 화난다는 얘기잖아...",2022-08-10 09:23:30+00:00
1330,1557296570869362689,"RT @3_bqzj8piv: 오늘 8시 프리허그 시즌2 방송에서 
댓글 이벤트를 하려고 합니다. 
프블리 가족들의 많은 참여 바랍니다

🎉밍스트의 복귀를 축하합니다. 많이 보고싶었어🎉

#최강창민 #MAXCHANGMIN
#MAXCHANGMIN_Dev…",2022-08-10 09:23:30+00:00
1331,1557296566708252672,RT @letsgirittt_04: @kimppung_ 배송 잘 받았숨니다!!💚🥹💚 넘 카와이하고 예뻐요… 이번여름은 그냥 제 꼬질꼬질한 쩡카와 블링블링한 해피퍼피셔츠와 함께 보내겠습니다 💖💗💓💘💝 다시한번 이벤트 너무 감사드려요 ~!~! https…,2022-08-10 09:23:29+00:00
1332,1557296566255616000,"안녕하세요.
정말... 정말최선을다했습니다 그... 묘사에 관해서는 저게 제 역량의 끝인 것 같은데 제 스스로도 이게 맞는지 열번은 더보고 내보낸 것 같습니다. 죽여줬다니 다행이네…

다음은 질문 상자에 

 https://t.co/mnG7GeH4ID",2022-08-10 09:23:29+00:00
1333,1557296564380479488,"RT @youngtothenine: 220810 ICN 🛬🛬🛬
우리 영구즈덕분에 한국 날씨가 완전 좋아졌엉 🦊🐱🦊🐱
#정모 #태영 #크래비티 #JUNGMO #TAEYOUNG #CRAVITY https://t.co/i0MyzfNYyd",2022-08-10 09:23:28+00:00
1334,1557296561972858880,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:23:28+00:00
1335,1557296594588160000,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:23:35+00:00
1336,1557296594516869121,"#닉네임_앞을_섹으로_바꾸면_섹시하다
섹수풍뎅이가 아니라 섹풍수뎅이라서 다행인듯",2022-08-10 09:23:35+00:00
1337,1557296593199665153,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:23:35+00:00
1338,1557296589567565829,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:34+00:00
1339,1557296588204445698,아부지도 나도 덕후인데 다행인지 불행인지 둘의 관심사가 일치하는 일은 드물다. 아부지는 테키하고 아웃도어하며 골프나 클래식 등 취향이 고상하심. 나는 서브컬쳐와 예술 및 역덕후 기질이 있다. 우주와 해양과… https://t.co/E3uz4QlNc5,2022-08-10 09:23:34+00:00
1340,1557296586233106432,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:33+00:00
1341,1557296577177276416,"아쿠아(17)
계급 : 솔다토
종족 : 이리와디 돌고래
무기 : 석궁, 이빨, 목소리
반터와 같은 해양조. 느긋하긴 해도 할건 한다. 좌우명은 (재미있는 것을 빼고) 최대한 뒤로 미루자. 그래도 전투는 좋아하니 다행으로 생각하자.
해양조는 다 이런가?",2022-08-10 09:23:31+00:00
1342,1557296573549228032,"RT @yengi_51: #RT이벤트 #팔로잉이벤트 
왜요? 제가 크보 2등팀 팬처럼 보이시나요? ㅎㅎ
한 번 내뱉은 말은 지키는 게 도리。
이 게시물 RT, 그리고 저 도리를 팔로잉 해주시면 참여 완 - 
엘지트윈스 팬분들만 참여 가능합니다 ◡̈…",2022-08-10 09:23:30+00:00
1343,1557296573172023296,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 09:23:30+00:00
1344,1557296572891021312,"RT @koalaney: 인용에 꼬인 사람들 왤케 많지
캐스터가 남부지방은 가뭄인데 다행입니다. 이렇게 말했으면 문제 없었을 일을 앞뒤 다 잘라먹고 말해서 마치 안좋은 일이 남부로 가니 다행입니다. 이렇게 느껴지니까 화난다는 얘기잖아...",2022-08-10 09:23:30+00:00
1345,1557296570869362689,"RT @3_bqzj8piv: 오늘 8시 프리허그 시즌2 방송에서 
댓글 이벤트를 하려고 합니다. 
프블리 가족들의 많은 참여 바랍니다

🎉밍스트의 복귀를 축하합니다. 많이 보고싶었어🎉

#최강창민 #MAXCHANGMIN
#MAXCHANGMIN_Dev…",2022-08-10 09:23:30+00:00
1346,1557296566708252672,RT @letsgirittt_04: @kimppung_ 배송 잘 받았숨니다!!💚🥹💚 넘 카와이하고 예뻐요… 이번여름은 그냥 제 꼬질꼬질한 쩡카와 블링블링한 해피퍼피셔츠와 함께 보내겠습니다 💖💗💓💘💝 다시한번 이벤트 너무 감사드려요 ~!~! https…,2022-08-10 09:23:29+00:00
1347,1557296566255616000,"안녕하세요.
정말... 정말최선을다했습니다 그... 묘사에 관해서는 저게 제 역량의 끝인 것 같은데 제 스스로도 이게 맞는지 열번은 더보고 내보낸 것 같습니다. 죽여줬다니 다행이네…

다음은 질문 상자에 

 https://t.co/mnG7GeH4ID",2022-08-10 09:23:29+00:00
1348,1557296564380479488,"RT @youngtothenine: 220810 ICN 🛬🛬🛬
우리 영구즈덕분에 한국 날씨가 완전 좋아졌엉 🦊🐱🦊🐱
#정모 #태영 #크래비티 #JUNGMO #TAEYOUNG #CRAVITY https://t.co/i0MyzfNYyd",2022-08-10 09:23:28+00:00
1349,1557296561972858880,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:23:28+00:00
1350,1557296594588160000,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:23:35+00:00
1351,1557296594516869121,"#닉네임_앞을_섹으로_바꾸면_섹시하다
섹수풍뎅이가 아니라 섹풍수뎅이라서 다행인듯",2022-08-10 09:23:35+00:00
1352,1557296593199665153,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:23:35+00:00
1353,1557296589567565829,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:34+00:00
1354,1557296588204445698,아부지도 나도 덕후인데 다행인지 불행인지 둘의 관심사가 일치하는 일은 드물다. 아부지는 테키하고 아웃도어하며 골프나 클래식 등 취향이 고상하심. 나는 서브컬쳐와 예술 및 역덕후 기질이 있다. 우주와 해양과… https://t.co/E3uz4QlNc5,2022-08-10 09:23:34+00:00
1355,1557296586233106432,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:33+00:00
1356,1557296577177276416,"아쿠아(17)
계급 : 솔다토
종족 : 이리와디 돌고래
무기 : 석궁, 이빨, 목소리
반터와 같은 해양조. 느긋하긴 해도 할건 한다. 좌우명은 (재미있는 것을 빼고) 최대한 뒤로 미루자. 그래도 전투는 좋아하니 다행으로 생각하자.
해양조는 다 이런가?",2022-08-10 09:23:31+00:00
1357,1557296573549228032,"RT @yengi_51: #RT이벤트 #팔로잉이벤트 
왜요? 제가 크보 2등팀 팬처럼 보이시나요? ㅎㅎ
한 번 내뱉은 말은 지키는 게 도리。
이 게시물 RT, 그리고 저 도리를 팔로잉 해주시면 참여 완 - 
엘지트윈스 팬분들만 참여 가능합니다 ◡̈…",2022-08-10 09:23:30+00:00
1358,1557296573172023296,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 09:23:30+00:00
1359,1557296572891021312,"RT @koalaney: 인용에 꼬인 사람들 왤케 많지
캐스터가 남부지방은 가뭄인데 다행입니다. 이렇게 말했으면 문제 없었을 일을 앞뒤 다 잘라먹고 말해서 마치 안좋은 일이 남부로 가니 다행입니다. 이렇게 느껴지니까 화난다는 얘기잖아...",2022-08-10 09:23:30+00:00
1360,1557296570869362689,"RT @3_bqzj8piv: 오늘 8시 프리허그 시즌2 방송에서 
댓글 이벤트를 하려고 합니다. 
프블리 가족들의 많은 참여 바랍니다

🎉밍스트의 복귀를 축하합니다. 많이 보고싶었어🎉

#최강창민 #MAXCHANGMIN
#MAXCHANGMIN_Dev…",2022-08-10 09:23:30+00:00
1361,1557296566708252672,RT @letsgirittt_04: @kimppung_ 배송 잘 받았숨니다!!💚🥹💚 넘 카와이하고 예뻐요… 이번여름은 그냥 제 꼬질꼬질한 쩡카와 블링블링한 해피퍼피셔츠와 함께 보내겠습니다 💖💗💓💘💝 다시한번 이벤트 너무 감사드려요 ~!~! https…,2022-08-10 09:23:29+00:00
1362,1557296566255616000,"안녕하세요.
정말... 정말최선을다했습니다 그... 묘사에 관해서는 저게 제 역량의 끝인 것 같은데 제 스스로도 이게 맞는지 열번은 더보고 내보낸 것 같습니다. 죽여줬다니 다행이네…

다음은 질문 상자에 

 https://t.co/mnG7GeH4ID",2022-08-10 09:23:29+00:00
1363,1557296564380479488,"RT @youngtothenine: 220810 ICN 🛬🛬🛬
우리 영구즈덕분에 한국 날씨가 완전 좋아졌엉 🦊🐱🦊🐱
#정모 #태영 #크래비티 #JUNGMO #TAEYOUNG #CRAVITY https://t.co/i0MyzfNYyd",2022-08-10 09:23:28+00:00
1364,1557296561972858880,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:23:28+00:00
1365,1557296594588160000,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:23:35+00:00
1366,1557296594516869121,"#닉네임_앞을_섹으로_바꾸면_섹시하다
섹수풍뎅이가 아니라 섹풍수뎅이라서 다행인듯",2022-08-10 09:23:35+00:00
1367,1557296593199665153,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:23:35+00:00
1368,1557296589567565829,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:34+00:00
1369,1557296588204445698,아부지도 나도 덕후인데 다행인지 불행인지 둘의 관심사가 일치하는 일은 드물다. 아부지는 테키하고 아웃도어하며 골프나 클래식 등 취향이 고상하심. 나는 서브컬쳐와 예술 및 역덕후 기질이 있다. 우주와 해양과… https://t.co/E3uz4QlNc5,2022-08-10 09:23:34+00:00
1370,1557296586233106432,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:33+00:00
1371,1557296577177276416,"아쿠아(17)
계급 : 솔다토
종족 : 이리와디 돌고래
무기 : 석궁, 이빨, 목소리
반터와 같은 해양조. 느긋하긴 해도 할건 한다. 좌우명은 (재미있는 것을 빼고) 최대한 뒤로 미루자. 그래도 전투는 좋아하니 다행으로 생각하자.
해양조는 다 이런가?",2022-08-10 09:23:31+00:00
1372,1557296573549228032,"RT @yengi_51: #RT이벤트 #팔로잉이벤트 
왜요? 제가 크보 2등팀 팬처럼 보이시나요? ㅎㅎ
한 번 내뱉은 말은 지키는 게 도리。
이 게시물 RT, 그리고 저 도리를 팔로잉 해주시면 참여 완 - 
엘지트윈스 팬분들만 참여 가능합니다 ◡̈…",2022-08-10 09:23:30+00:00
1373,1557296573172023296,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 09:23:30+00:00
1374,1557296572891021312,"RT @koalaney: 인용에 꼬인 사람들 왤케 많지
캐스터가 남부지방은 가뭄인데 다행입니다. 이렇게 말했으면 문제 없었을 일을 앞뒤 다 잘라먹고 말해서 마치 안좋은 일이 남부로 가니 다행입니다. 이렇게 느껴지니까 화난다는 얘기잖아...",2022-08-10 09:23:30+00:00
1375,1557296570869362689,"RT @3_bqzj8piv: 오늘 8시 프리허그 시즌2 방송에서 
댓글 이벤트를 하려고 합니다. 
프블리 가족들의 많은 참여 바랍니다

🎉밍스트의 복귀를 축하합니다. 많이 보고싶었어🎉

#최강창민 #MAXCHANGMIN
#MAXCHANGMIN_Dev…",2022-08-10 09:23:30+00:00
1376,1557296566708252672,RT @letsgirittt_04: @kimppung_ 배송 잘 받았숨니다!!💚🥹💚 넘 카와이하고 예뻐요… 이번여름은 그냥 제 꼬질꼬질한 쩡카와 블링블링한 해피퍼피셔츠와 함께 보내겠습니다 💖💗💓💘💝 다시한번 이벤트 너무 감사드려요 ~!~! https…,2022-08-10 09:23:29+00:00
1377,1557296566255616000,"안녕하세요.
정말... 정말최선을다했습니다 그... 묘사에 관해서는 저게 제 역량의 끝인 것 같은데 제 스스로도 이게 맞는지 열번은 더보고 내보낸 것 같습니다. 죽여줬다니 다행이네…

다음은 질문 상자에 

 https://t.co/mnG7GeH4ID",2022-08-10 09:23:29+00:00
1378,1557296564380479488,"RT @youngtothenine: 220810 ICN 🛬🛬🛬
우리 영구즈덕분에 한국 날씨가 완전 좋아졌엉 🦊🐱🦊🐱
#정모 #태영 #크래비티 #JUNGMO #TAEYOUNG #CRAVITY https://t.co/i0MyzfNYyd",2022-08-10 09:23:28+00:00
1379,1557296561972858880,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:23:28+00:00
1380,1557296594588160000,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:23:35+00:00
1381,1557296594516869121,"#닉네임_앞을_섹으로_바꾸면_섹시하다
섹수풍뎅이가 아니라 섹풍수뎅이라서 다행인듯",2022-08-10 09:23:35+00:00
1382,1557296593199665153,"RT @peachpage_net: 갓세븐 박진영, 호우 피해 복구 성금 3천만원 기부[공식입장] (출처 : 뉴스엔 | 네이버 TV연예) https://t.co/0kXh8ChQV7

ෆ @JINYOUNG #박진영 #진영  
ෆ #Jinyoung  #G…",2022-08-10 09:23:35+00:00
1383,1557296589567565829,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:34+00:00
1384,1557296588204445698,아부지도 나도 덕후인데 다행인지 불행인지 둘의 관심사가 일치하는 일은 드물다. 아부지는 테키하고 아웃도어하며 골프나 클래식 등 취향이 고상하심. 나는 서브컬쳐와 예술 및 역덕후 기질이 있다. 우주와 해양과… https://t.co/E3uz4QlNc5,2022-08-10 09:23:34+00:00
1385,1557296586233106432,"RT @gui1tygear: RT❤️
소소하게 경사가 생겨서...^^////(사유: 할인받는 두 장르의 콜라보 소식이....)
오랜만에 알티이벤트라는 것을 돌려봅니다...
RT추첨 한 분께 원하는 타입 그려드릴게요. 추첨은 8월 내로 합니다!
항상…",2022-08-10 09:23:33+00:00
1386,1557296577177276416,"아쿠아(17)
계급 : 솔다토
종족 : 이리와디 돌고래
무기 : 석궁, 이빨, 목소리
반터와 같은 해양조. 느긋하긴 해도 할건 한다. 좌우명은 (재미있는 것을 빼고) 최대한 뒤로 미루자. 그래도 전투는 좋아하니 다행으로 생각하자.
해양조는 다 이런가?",2022-08-10 09:23:31+00:00
1387,1557296573549228032,"RT @yengi_51: #RT이벤트 #팔로잉이벤트 
왜요? 제가 크보 2등팀 팬처럼 보이시나요? ㅎㅎ
한 번 내뱉은 말은 지키는 게 도리。
이 게시물 RT, 그리고 저 도리를 팔로잉 해주시면 참여 완 - 
엘지트윈스 팬분들만 참여 가능합니다 ◡̈…",2022-08-10 09:23:30+00:00
1388,1557296573172023296,"RT @furu0708: 할로윈의 신부 4DX 개봉 기념으로
RT이벤트 합니다!

당첨 - 제 최애인 아무로 토오루 셀렉션 1명

참여 - 코난계라면 누구나!(트친한정x)
❗저에게 주소를 알려주셔야 해서 민감하신 분들은 피해주세요❗

참여가 적어도…",2022-08-10 09:23:30+00:00
